player_id,player_name,minutes_played,mean_goals_per_90,std_goals_per_90,ci_lower,ci_upper
94043.0,Mamadou Sakho,16470,1.6037815873694925,1e-05,,
94044.0,Granddi Ngoyi,4680,0.988270657466611,0.015045226078625006,0.945935583508852,0.9999682142471329
94086.0,Willian,7020,1.727086994589896,1e-05,,
94139.0,Raphael Wolf,3960,1.3651074887141919,1e-05,,
94164.0,Jens Wemmer,1170,1.215088346712429,1e-05,,
94184.0,Gregoire Neels,630,0.11915527371684959,0.13000839785030485,0.0004999403655739014,0.4728682904238715
94260.0,Tomislav Bozic,4140,0.8283424540302876,0.05608163319949007,0.7055898724451783,0.9230856957028033
94267.0,Dusan Tadic,16560,1.7157197536728135,1e-05,,
94280.0,Thomas Phibel,2970,0.9811300059928612,0.023974849950668634,0.913659861275653,0.9999483595531953
94284.0,Anthony van Loo,5940,1.1465678090956917,1e-05,,
94288.0,Jeremy Huyghebaert,3150,0.9822664209888037,0.022565153192528446,0.9187635623973824,0.9999515454900847
94289.0,Idir Ouali,900,0.8064571346228577,0.1301837438609085,0.4953934149792021,0.9815788719530238
94306.0,Joris Delle,900,1.2936863398847767,1e-05,,
94307.0,Vincent Bessat,6750,0.8826804646815694,0.03735567774848168,0.8003068495359013,0.9453559991572584
94309.0,Ljubomir Fejsa,2790,2.246540967857926,1e-05,,
94313.0,Chris Malonga,6210,0.9614798596322481,0.0233018817025916,0.9045352020853674,0.9931475308990694
94318.0,Mahamane Traore,4140,1.1223956456060071,1e-05,,
94321.0,Prince Oniangue,7380,1.2295367768037682,1e-05,,
94323.0,Fabien Lemoine,19530,1.3829338443922525,1e-05,,
94324.0,Mathieu Dreyer,2880,0.9805053721436451,0.024747865459047443,0.910859940613707,0.9999466041401178
94325.0,Vincent Nogueira,6300,1.123312003777941,1e-05,,
94326.0,Yohan Benalouane,11790,1.0109208015406854,1e-05,,
94419.0,Radek Dejmek,7470,1.1158860911768407,1e-05,,
94462.0,Torben Joneleit,4410,1.4111671562491996,1e-05,,
94467.0,Ryan McGowan,7020,0.9004204480443875,0.034077824213079866,0.8244564797422517,0.9566110602818391
94545.0,Vincent Muratori,3960,0.9623563524974382,0.028954978047876636,0.8884492523962814,0.9968667214934133
94549.0,Cheikh Mbengue,18630,1.1043375365090307,1e-05,,
94550.0,Moussa Sissoko,23400,1.0906669052651867,1e-05,,
94553.0,Jan Lecjaks,8010,1.990842587081195,1e-05,,
94558.0,Obinna Nwaneri,1440,1.3808016880700584,1e-05,,
94652.0,Kevin Grosskreutz,13050,2.0782166694851614,1e-05,,
94666.0,Jan Hochscheidt,1350,1.182523105401431,1e-05,,
94678.0,Kevin Fickentscher,1530,0.6982892426181483,0.1140054829989411,0.4545848428483177,0.8928200777986467
94685.0,Marcel Schmelzer,16920,2.0923764225757426,1e-05,,
94812.0,Eric Lichaj,1530,0.764036808746521,0.10546101261983189,0.5295366679073356,0.9333807332503549
94841.0,Sven Ulreich,14670,1.4491732106300372,1e-05,,
94876.0,Florian Jungwirth,1170,1.3042968916782185,1e-05,,
94883.0,Alban Meha,1170,0.5014199869861136,0.14309220003682044,0.22695905623276977,0.7754019434759418
94885.0,Sven Schipplock,3150,1.674835398403178,1e-05,,
94886.0,Holger Badstuber,9540,2.2130453050283463,1e-05,,
94887.0,Maximilian Haas,900,0.31922792936093874,0.15361330566817516,0.07014062927359364,0.650546411752147
94915.0,Daniel Brosinski,5580,1.222739457731594,1e-05,,
94916.0,Lars Stindl,14220,1.5211653268785643,1e-05,,
95076.0,Georges Mandjeck,2340,1.2235085910619383,1e-05,,
95078.0,Toni Kroos,17370,2.576337871476916,1e-05,,
95081.0,Sebastian Langkamp,9990,1.0220774676535949,1e-05,,
95082.0,Eric Maxim Choupo-Moting,9990,1.360875247507135,1e-05,,
95094.0,Sascha Moelders,5850,1.1014254858391812,1e-05,,
95176.0,Anthony Straker,990,1.4789601047217948,1e-05,,
95212.0,Veli Lampi,5760,1.4406238646919962,1e-05,,
95213.0,Igor N'Ganga,5490,1.158944821441608,1e-05,,
95216.0,Michael Lang,17550,1.4731184759835452,1e-05,,
95217.0,Mucana Martinho Paito,6480,1.3619311509638983,1e-05,,
95220.0,Alain Wiss,12240,1.32345707565934,1e-05,,
95225.0,Rinaldo Cruzado,1170,0.9474627118150607,0.06385024934125075,0.7683328955663813,0.9998492370217599
95226.0,Frank Feltscher,9810,1.2276946580878443,1e-05,,
95227.0,Francois Marque,900,0.9282644359383374,0.08503165740147058,0.690799452250498,0.9997883003593178
95228.0,Fabian Frei,16200,1.776675356628735,1e-05,,
95230.0,Carlitos,9990,1.4615989117879171,1e-05,,
95231.0,Ivan Benito,5400,0.9039863160325514,0.038286979599556424,0.8170016495794392,0.9649281663598616
95233.0,Jonas Elmer,4860,1.0078735073322957,1e-05,,
95257.0,Jakob Jantscher,6390,1.7139328964037743,1e-05,,
95327.0,Lucas Leiva,15300,1.6563895002374842,1e-05,,
95331.0,Jay Spearing,2250,1.57782220425256,1e-05,,
95335.0,Ryan Flynn,3240,0.8366273742615561,0.06230524217269403,0.6977523208865892,0.9384818629894726
95336.0,Fraser Forster,16920,2.1621901906196825,1e-05,,
95344.0,Jonathon Grounds,1080,0.9423168850623814,0.06963475738921966,0.7471585917171356,0.9998332350178989
95352.0,Ross Draper,11430,1.458519416956113,1e-05,,
95434.0,Oussama Assaidi,7200,1.7979967005056905,1e-05,,
95509.0,Federico Fazio,11520,1.6608927916785756,1e-05,,
95533.0,"Maciej Malkowski,24",10530,1.1250856030742258,1e-05,,
95574.0,Isaac Vorsah,6120,1.29317572408086,1e-05,,
95597.0,Bertrand Laquait,5670,1.235437783134026,1e-05,,
95609.0,Tshilola Tshinyama Tiko,4860,1.1802553058019145,1e-05,,
95614.0,Gertjan De Mets,11340,1.333396483539433,1e-05,,
95615.0,Brecht Capon,10890,1.4899859575464778,1e-05,,
95681.0,Almeida Anderson do Oliveira,2700,0.6955327373822038,0.08514626982237428,0.5172195246317752,0.847614534805647
95793.0,Brian Graham,3420,1.3979894322445279,1e-05,,
95904.0,Nikola Petkovic,1800,0.9676586101376203,0.04036270476838039,0.8541271245875927,0.9999098185195429
95955.0,Andre Ayew,16110,1.4142610598177114,1e-05,,
96209.0,Sinan Kaloglu,720,1.3882760572934314,1e-05,,
96395.0,Matt Thornhill,900,1.050071737253817,1e-05,,
96398.0,Miralem Pjanic,16740,1.805663776857371,1e-05,,
96456.0,Elliott Bennett,2880,1.3115250052075205,1e-05,,
96481.0,Marcelo Moreno,810,0.918314551955262,0.09558830081095016,0.6522191264475707,0.9997553453106585
96509.0,Joaquin Larrivey,7200,1.2354065553753493,1e-05,,
96532.0,Marcello Gazzola,3420,1.1770540877856073,1e-05,,
96534.0,Jorge Martinez,4500,1.1329830904439413,1e-05,,
96540.0,Sebastian Giovinco,9360,1.6693208283254435,1e-05,,
96598.0,Dominique Malonga,630,1.462805668382207,1e-05,,
96613.0,Diego Alves,19260,1.3506488035184372,1e-05,,
96615.0,Dady,2520,1.1682993434397035,1e-05,,
96616.0,Martin Caceres,8730,1.760543118154661,1e-05,,
96617.0,Koikili Campo,4770,1.5157436833200901,1e-05,,
96619.0,Markel Susaeta,18720,1.3608514900967634,1e-05,,
96620.0,Ion Velez,1620,1.5188917337113421,1e-05,,
96623.0,Sergio Asenjo,10260,1.315579464132525,1e-05,,
96643.0,Bojan Krkic,8640,1.7367721353856596,1e-05,,
96645.0,Jonathan Rossini,2520,1.0538378533393564,1e-05,,
96646.0,Massimo Volta,3150,0.5004793062657606,0.08548604894032422,0.3340344390317167,0.6668694398341928
96651.0,Manu Fernandez,1350,0.6526090197216455,0.12631168432081577,0.3883578221755502,0.8732477587862753
96652.0,Ruben Castro,11250,1.1656612691321857,1e-05,,
96836.0,Ricardo,9000,1.0245502597774219,1e-05,,
96837.0,Orlando,4770,1.0470823673431917,1e-05,,
96838.0,Lica,7470,1.5591829522774112,1e-05,,
96839.0,Cris Santos,3600,1.0107583542650755,1e-05,,
96840.0,William Tiero,2970,1.2374606643952242,1e-05,,
96846.0,Vitor Moreno,990,0.8274722716190334,0.11824966827235554,0.541663228848327,0.983892594171117
96848.0,Helder Cabral,6660,0.8118129724918082,0.04568131058502519,0.71465215853566,0.8926473492349474
96852.0,Tiago Filipe Gomes,2250,0.9746258277010584,0.03196099561984372,0.8846920597162059,0.9999299314441751
96854.0,Pedro Pereira,990,0.7188909661019065,0.1406898182408498,0.40822171149866066,0.9408678831726933
96937.0,Miguel Vitor,900,1.7809155451466956,1e-05,,
96965.0,Silva Laionel,990,1.0446348826532872,1e-05,,
96968.0,Andre Pinto,11070,1.3251478809581498,1e-05,,
97038.0,Nikola Pokrivac,1530,1.0270270732600122,1e-05,,
97194.0,John Fleck,1530,1.6845027345437402,1e-05,,
97195.0,Pablo Mariano Granoche,1350,1.1068210931614615,1e-05,,
97226.0,Juan Quero,540,2.0478384261143123,1e-05,,
97234.0,Ivan Bolado,900,1.171879038569297,1e-05,,
97236.0,Marc Crosas,2520,2.656298714744216,1e-05,,
97319.0,Manuel Arana,3960,0.9386651091905703,0.036502160310176716,0.8500671729936866,0.9889311519826507
97326.0,Ney Santos,8550,1.0258671968992108,1e-05,,
97334.0,Luis Moran,3960,1.0571213257249097,1e-05,,
97359.0,Ante Puljic,720,1.2272373834385872,1e-05,,
97363.0,Nilson,8820,1.1809700627644693,1e-05,,
97463.0,Paulinho,720,0.4220440141643657,0.183936536789649,0.10111723956115365,0.789734519864112
97470.0,Lex Immers,16650,1.7281878729361226,1e-05,,
97484.0,Joao Moreno,9270,1.330117342149572,1e-05,,
97486.0,Henrique Sereno,6660,1.3103610309476987,1e-05,,
97487.0,Davide Lanzafame,1260,1.7707873440336663,1e-05,,
97488.0,Yves Hadley Desmarets,4410,1.0087073941448963,1e-05,,
97489.0,Kamel Ghilas,2070,0.6421952808379388,0.10171508196575095,0.4325841593709685,0.8264215100233103
97490.0,Pele,1260,0.6241569441038908,0.13326124932248917,0.3494345333622667,0.8604796926421936
97491.0,Geromel,12960,1.0661774416699947,1e-05,,
97493.0,Andrezinho,3690,1.2400190801514615,1e-05,,
97495.0,Luciano Amaral,2610,1.3091205313601355,1e-05,,
97496.0,Rabiola,4410,0.6274297247829247,0.06963370183228872,0.4865392449538251,0.7580897665752686
97498.0,Beto,9630,1.7167692866045052,1e-05,,
97502.0,Michelangelo Albertazzi,1530,1.6845027345437402,1e-05,,
97508.0,Jorge Goncalves,4590,0.8457838920098595,0.05096837772391065,0.7337056858140458,0.9313749537999266
97509.0,Andre Simoes,2880,0.9474034088372576,0.039957798596927566,0.845876409251472,0.9955690990891963
97512.0,Ruben Ribeiro,6030,0.9602984357899381,0.023996403025355516,0.9016765186371517,0.9929321538861335
97515.0,Paulo Vinicius,10710,1.1656098025232011,1e-05,,
97521.0,Denis Tonucci,1530,0.8955319410032666,0.07597049717654467,0.7060537063132739,0.9908123489298912
97657.0,Alejandro Faurlin,2700,0.8727768073123461,0.06165542287958036,0.7298875063355581,0.9663140794738283
97699.0,Lynel Kitambala,3870,1.228370407767493,1e-05,,
97727.0,Christian Strohdiek,1620,0.8402852321366661,0.08830786765092943,0.6333611048967209,0.9692416480171964
97734.0,Daniel Schwaab,14940,1.562762612931838,1e-05,,
97746.0,Jens Grahl,720,2.3545081004224975,1e-05,,
97747.0,Nicolai Mueller,10440,1.3012973226628732,1e-05,,
97752.0,Timo Gebhart,5040,1.708564731375861,1e-05,,
97762.0,Takashi Inui,7470,1.6084381590663637,1e-05,,
97789.0,Eros Pisano,8190,1.0606556693175702,1e-05,,
97810.0,Nikola Vujadinovic,810,0.7796123041479872,0.1446670665389184,0.43942374798248146,0.9784875019207503
97865.0,Mario Fernandez Cuesta,1080,0.45258597864737427,0.1486660265671427,0.17724972308767098,0.7454578627339021
97932.0,Mohamed Shawky,630,0.6950054428591456,0.184758845651272,0.28633462073147087,0.9675996394674928
97988.0,Wilson Palacios,7740,1.3492599710487692,1e-05,,
97992.0,Eric Odhiambo,1620,0.9636682324229708,0.045104568270954236,0.8368417515375408,0.9998981213281353
98027.0,Pavel Vidanov,5490,1.2433904607827515,1e-05,,
98057.0,Shaleum Logan,7470,1.5961243573691255,1e-05,,
98058.0,Jay Simpson,810,1.0570167997625368,1e-05,,
98220.0,Teofilo Gutierrez,1800,2.779880714446819,1e-05,,
98242.0,Boris Godal,540,1.3351966226100906,1e-05,,
98254.0,Yuto Nagatomo,12510,1.549604581085351,1e-05,,
98361.0,Fabio Pacheco,2520,1.2446070035066015,1e-05,,
98363.0,Jorginho Sousa,2070,1.1136779244041641,1e-05,,
98368.0,Robson,9810,1.1903845972508247,1e-05,,
98369.0,Miguel Sandro,2250,0.931540372233094,0.05132435577880512,0.8018116006992082,0.9941576103085061
98374.0,Diogo Rosado,810,0.918314551955262,0.09558830081095016,0.6522191264475707,0.9997553453106585
98375.0,Diogo Viana,5040,0.6939859442854719,0.06202094458133727,0.566274997289196,0.8081424918330535
98382.0,Andre Marques,4950,0.9325512564259988,0.034063151959803785,0.8521274465893198,0.9827212419591423
98383.0,Bruno Miguel,3240,1.625877472383622,1e-05,,
98385.0,Marco Soares,2340,0.8930623731256733,0.061549202112242206,0.7459065391831314,0.9801240890429982
98959.0,Josh Law,5040,1.0444767980076062,1e-05,,
99031.0,Zoran Tosic,810,1.4731235431843612,1e-05,,
99047.0,David Zurutuza,10710,1.3789027505839402,1e-05,,
99054.0,Diego Ifran,1260,1.3612764869158893,1e-05,,
99306.0,Melvin Platje,3330,1.1536813756875484,1e-05,,
99323.0,Erik Bakker,6120,1.2176580753229755,1e-05,,
99333.0,Jose Manuel Casado,9450,1.1686961138954686,1e-05,,
100033.0,Alvaro Pereira,9180,2.061884084914272,1e-05,,
101041.0,Marcos,720,1.3882760572934314,1e-05,,
101042.0,Aaron Meijers,14940,1.337440950492125,1e-05,,
101070.0,Gregory Arnolin,8460,1.0261477227021052,1e-05,,
101091.0,Nelson,720,0.4220440141643657,0.183936536789649,0.10111723956115365,0.789734519864112
101103.0,Fernando,14580,2.1448188626428104,1e-05,,
101192.0,James McCarthy,21060,1.251544514547133,1e-05,,
101197.0,Djalma,5220,1.3631237587738965,1e-05,,
101201.0,Felipe,8280,1.1597508383620148,1e-05,,
101419.0,Odion Ighalo,6750,1.0465931960014296,1e-05,,
101422.0,Diego Perotti,12240,1.5618899366492256,1e-05,,
101426.0,Jefferson,630,1.6547557247629723,1e-05,,
101434.0,Felipe Pardo,3960,1.507254948555399,1e-05,,
101501.0,Kyriakos Papadopoulos,5580,1.7542153846266961,1e-05,,
101503.0,Gilles Binya,4320,1.5931888800589828,1e-05,,
101584.0,Cassio,810,1.0570167997625368,1e-05,,
101586.0,Freek Heerkens,1440,1.591925246579536,1e-05,,
101588.0,Jonathan Reis,3960,2.0758447879202278,1e-05,,
101589.0,Genero Zeefuik,4680,1.1675189314569012,1e-05,,
101590.0,Oier Olazabal,1260,0.7879612869510015,0.11246405337259617,0.5304644588281278,0.9576328068702545
101969.0,Dame N'Doye,1620,1.0253597325661232,1e-05,,
101983.0,Manu Herrera,3060,0.7643899401129276,0.07364139304228463,0.6061230450960575,0.8916493192265672
102002.0,Asier Goiria,2430,1.174975322140708,1e-05,,
102290.0,Guyon Fernandez,6120,1.4744180810997822,1e-05,,
102301.0,Tunay Torun,2520,1.2827608335400507,1e-05,,
102356.0,Neil Taylor,9720,1.2110078061908511,1e-05,,
102374.0,Mario Martinez,1530,0.764036808746521,0.10546101261983189,0.5295366679073356,0.9333807332503549
102394.0,Alberto Garcia,540,1.8102911582795718,1e-05,,
102572.0,Adrian Colunga,8820,1.1601821355679176,1e-05,,
102612.0,Antonio Apono,10800,1.3418592323545941,1e-05,,
102614.0,Manuel Castro Pavon,810,1.8892302866061854,1e-05,,
102619.0,Mario Bermejo,4410,1.0087073941448963,1e-05,,
102620.0,Carlos Martinez,10080,1.493704991902913,1e-05,,
102622.0,Markel Bergara,10260,1.333403236989009,1e-05,,
102623.0,Borja Viguera,540,1.3351966226100906,1e-05,,
102626.0,Vasco Fernandes,2790,0.9113675369926458,0.05170946720130727,0.7869560726579578,0.9837222295246305
102630.0,Sergio Pelegrin,1800,0.6930795034241054,0.10523114907143591,0.47007059479886515,0.8760297309638153
102699.0,Foued Kadir,8640,1.2697288757832665,1e-05,,
102716.0,Helder Tiago Guedes,2970,1.0131713382931566,1e-05,,
102719.0,Stefan Nijland,5130,1.2791371186066467,1e-05,,
102725.0,Fouad Idabdelhay,1710,0.9657793553286144,0.04260217715023437,0.8459664872846739,0.9999043260895744
102777.0,Manuel Pascali,17190,1.1818673961106443,1e-05,,
102879.0,Salva Sevilla,6300,1.3725434601228785,1e-05,,
102912.0,Carlos Calvo,2340,0.9343681503677064,0.04932108197965893,0.8095832316829539,0.9944119193120663
103089.0,Rodnei,4950,1.064106245718819,1e-05,,
103139.0,Diego Buonanotte,1170,0.7690456218834819,0.12061098376677948,0.495434098217743,0.9532143967847149
103218.0,Ciprian Tatarusanu,4140,1.6200241236572246,1e-05,,
103266.0,Davide Astori,19890,1.2527765708990632,1e-05,,
103386.0,Raul Rusescu,1080,1.6279401540433913,1e-05,,
103419.0,Andy King,1980,1.1687840644506933,1e-05,,
103424.0,Gabriel Torje,3780,1.0599624979829112,1e-05,,
103428.0,Costel Pantilimon,4680,1.2671013058959513,1e-05,,
103450.0,Yevheniy Konoplyanka,1350,1.7881392033211856,1e-05,,
103468.0,Johny Placide,3780,1.2340498948842855,1e-05,,
103470.0,Jean-Armel Kana-Biyik,13050,1.1145947144905988,1e-05,,
103487.0,Kafoumba Coulibaly,8100,1.061343299784854,1e-05,,
103684.0,Michael Zullo,1170,1.4827139816097974,1e-05,,
103686.0,Robbie Kruse,2970,1.045212670593452,1e-05,,
103691.0,Felipe Saad,1440,1.24005264906374,1e-05,,
103714.0,Herve Bazile,2700,1.227264947172631,1e-05,,
103846.0,Stephan Andrist,6570,1.1321600131148468,1e-05,,
103862.0,Milos Krstic,630,0.6950054428591456,0.184758845651272,0.28633462073147087,0.9675996394674928
103866.0,Adamo Coulibaly,2520,0.9393763632390092,0.045748727856290895,0.8234364110700867,0.9948594321593066
103869.0,Younousse Sankhare,12600,0.9378558281371641,0.02046131363861898,0.8921777702751328,0.9716138827785915
103899.0,Siem de Jong,11340,2.5007772390906684,1e-05,,
103904.0,Emilio Nsue,7020,1.0578807426244843,1e-05,,
103905.0,Juanfran,8190,1.0382365797121627,1e-05,,
103964.0,Arnold Bouka Moutou,810,0.6409100563407124,0.1674313677900165,0.2892937131089406,0.9195907635931307
104002.0,Tony Varela,1350,0.9554170686815229,0.0547505554028964,0.8016174749928956,0.9998735128879288
104005.0,Kelvin Maynard,540,0.8601020869406096,0.15197590585387466,0.449667811583148,0.9995412414776135
104010.0,Gerson Sheotahul,2610,1.015107610117281,1e-05,,
104033.0,Ruud Boffin,540,0.6225548191058689,0.21237816499072706,0.18351811584990393,0.956580321015549
104045.0,Bas Dost,13320,1.816711085262347,1e-05,,
104377.0,Teddy Chevalier,10710,1.404497904351229,1e-05,,
104378.0,Bojan Jorgacevic,9180,1.8623025843555414,1e-05,,
104382.0,Roberto Rosales,18000,1.6932611337506231,1e-05,,
104384.0,Sebastien Bruzzese,1620,1.642274733997647,1e-05,,
104386.0,Vusumuzi Prince Nyoni,8730,1.2563927448088053,1e-05,,
104388.0,"Cyprien Baguette,23",1710,0.7333521384399636,0.10362727443277876,0.5084746044218473,0.9071320940896886
104389.0,Geoffrey Mujangi Bia,4410,1.4535313417338631,1e-05,,
104392.0,Brice Jovial,1980,0.8224155391590726,0.08298144425413569,0.6335026113049361,0.9515949898290619
104404.0,Nill De Pauw,9090,1.3266926230433924,1e-05,,
104406.0,Benjamin Mokulu Tembe,4410,1.6018059909301854,1e-05,,
104410.0,Robin Henkens,4050,1.2640859900426842,1e-05,,
104411.0,David Hubert,10350,1.6042863846345154,1e-05,,
104415.0,Giel Deferm,4050,0.8012268328159962,0.06002026299130884,0.6715411771099324,0.9045876148374935
104482.0,Daryl Janmaat,18180,1.6413829137420397,1e-05,,
104646.0,Dario Lezcano,11430,1.3307337783801794,1e-05,,
104744.0,Riccardo Cazzola,1170,0.8582541668492712,0.0998184493254847,0.6132851349061845,0.9871255354711053
104778.0,Lorenzo Pasciuti,1710,1.1400997679951024,1e-05,,
104911.0,Jem Karacan,1890,1.021399272836377,1e-05,,
104986.0,Andres Fernandez,13410,1.0095854653291603,1e-05,,
105022.0,Simon Church,1170,1.9287567064387445,1e-05,,
105351.0,Simao,7380,0.8430498002009357,0.04036487659153944,0.7563674461302402,0.9135736493198824
105526.0,Adrian Mrowiec,7470,1.140513694571317,1e-05,,
105535.0,Kamil Wilczek,8730,1.0673363548041093,1e-05,,
105548.0,Abel Hernandez,4950,1.2144548049106139,1e-05,,
105680.0,John Bostock,2160,1.6038388773107584,1e-05,,
105695.0,Gal Shish,1350,1.3339271298813695,1e-05,,
105827.0,Fran Merida,540,0.8601020869406096,0.15197590585387466,0.449667811583148,0.9995412414776135
105828.0,Rafael,6210,1.3929652696996528,1e-05,,
105919.0,Nacer Barazite,3420,1.3979894322445279,1e-05,,
106013.0,Bakary Sare,4140,1.506926742281948,1e-05,,
106175.0,Diego Angelo,3960,0.7017526761218917,0.0695968764729123,0.5572205095839268,0.828185884375424
106228.0,Victor Moses,8190,1.340894289385162,1e-05,,
106286.0,"Luis Fernando Duarte Nunes,32",2700,0.6955327373822038,0.08514626982237428,0.5172195246317752,0.847614534805647
106292.0,Filip Djordjevic,5130,1.2972498815526428,1e-05,,
106294.0,Ivan Kelava,810,0.918314551955262,0.09558830081095016,0.6522191264475707,0.9997553453106585
106309.0,Carlos Zambrano,11700,1.3697932186121415,1e-05,,
106369.0,Nikita Rukavytsya,2520,1.1682993434397035,1e-05,,
106373.0,Guus Joppen,3960,1.151886298952381,1e-05,,
106474.0,Rydell Poepon,14760,1.1258314072036533,1e-05,,
106559.0,Martin Zeman,1260,1.525080829763,1e-05,,
106600.0,Gaston Sangoy,1890,0.9693422079676316,0.03834680535118751,0.861468431476152,0.999914714617389
106640.0,Demetris Christofi,3330,0.8980699123332848,0.05027983894074592,0.7805861559015606,0.9733904590016874
106910.0,Ryan Shotton,3060,0.9196227360169402,0.04717794919869243,0.8058034754067931,0.985316908247597
107001.0,Pavels Steinbors,4230,1.4957139522987133,1e-05,,
107066.0,Sanel Jahic,2250,1.707078570656453,1e-05,,
107132.0,Beram Kayal,5580,2.1694309525134945,1e-05,,
107280.0,Ashley Barnes,2520,0.8630687031721112,0.0659040736405247,0.7108323526883156,0.9635434237494639
107281.0,Zoltan Stieber,2520,0.9393763632390092,0.045748727856290895,0.8234364110700867,0.9948594321593066
107408.0,Bira Dembele,1350,0.7283110319616148,0.11800547778520078,0.4701207715875163,0.9215562695350408
107415.0,Rudy Gestede,1260,0.7060591155274462,0.1253441998510493,0.4347588643372393,0.9139069984630286
107417.0,Eden Hazard,21420,1.8315115041134522,1e-05,,
107502.0,Armin Bacinovic,3150,1.494165230382037,1e-05,,
107588.0,Theodor Gebre Selassie,9000,1.5234827047508346,1e-05,,
107792.0,Artis Lazdins,1620,1.3955087334250373,1e-05,,
107806.0,Didier Ovono,7380,1.2544714204555638,1e-05,,
107848.0,Krzysztof Maczynski,7380,1.3417426732368487,1e-05,,
107920.0,Nils Petersen,5130,1.2610243556606506,1e-05,,
107929.0,Alberto Botia,11970,0.9497832308688686,0.01899349957993081,0.9065900616779555,0.9801136589501539
107930.0,Victor Sanchez Mata,16470,1.1236748076304244,1e-05,,
107983.0,Kevin Koffi,1710,1.4887405933280786,1e-05,,
107994.0,Denis Halilovic,1350,0.9554170686815229,0.0547505554028964,0.8016174749928956,0.9998735128879288
108038.0,Georginio Wijnaldum,18450,1.9763858939815615,1e-05,,
108075.0,Elderson,9450,1.6531467573375722,1e-05,,
108381.0,Milan Djuric,1260,0.9517656297981123,0.058951794107885515,0.7862554041841523,0.9998624375246634
108401.0,Mate Jajalo,9090,1.1452587301103456,1e-05,,
108451.0,Milan Vilotic,8640,1.6093967009486432,1e-05,,
108521.0,Saif Ghezal,6570,1.6517522312934492,1e-05,,
108524.0,Ammar Jemal,2790,1.5960718605133022,1e-05,,
108525.0,Amine Mohamed Chermiti,6930,1.6835698218561583,1e-05,,
108535.0,Moussa Narry,3690,0.8829644709973881,0.05069499928513001,0.7670212329933414,0.9623101948569874
108568.0,Ever Banega,13140,1.710153904603867,1e-05,,
108572.0,David Lomban,7920,1.0047682966074118,1e-05,,
108760.0,Stewart Murdoch,1260,1.1974721440687786,1e-05,,
108807.0,Paulo Henrique,3060,1.4163676829097802,1e-05,,
108808.0,Mario Balotelli,9720,1.8041740313607992,1e-05,,
108809.0,Kike Sola,4320,1.0305363098341433,1e-05,,
108917.0,James Gibson,540,-0.32763425223309317,1e-05,,
109058.0,Jack Rodwell,6840,1.1402926434075962,1e-05,,
109060.0,Sergio Romero,8640,1.5775528423393892,1e-05,,
109061.0,Ruud Vormer,12960,1.9381292848519796,1e-05,,
109065.0,Wilfried Moimbe,1350,0.8797150564415536,0.0862947486687088,0.6658928804589462,0.9892771371892156
109121.0,Alberto Paloschi,11790,0.9490059397892795,0.019278472113916183,0.9051725689750365,0.9797996619693954
109147.0,Gary Irvine,6750,1.1148901673847047,1e-05,,
109191.0,Craig Reid,2880,1.1791171519819703,1e-05,,
109222.0,Vicente Guaita,12150,1.2508156406871902,1e-05,,
109280.0,Sloan Privat,4770,1.2618854704992701,1e-05,,
109288.0,Ruud Boymans,4500,1.319667557431641,1e-05,,
109298.0,Mauricio Isla,15660,1.6411432151769703,1e-05,,
109330.0,Yann M'Vila,13860,1.2589261810815906,1e-05,,
109331.0,Jose Nadson,3330,1.9489170394563682,1e-05,,
109332.0,Wallace,2430,1.9286538138487341,1e-05,,
109338.0,Marco Davide Faraoni,630,1.462805668382207,1e-05,,
109491.0,Jay Rodriguez,4860,1.429251236924697,1e-05,,
109615.0,Omer Toprak,13590,1.646144860556749,1e-05,,
109621.0,Steven Nzonzi,18540,1.168508524835787,1e-05,,
109622.0,Scott Fox,6300,1.2992400906096615,1e-05,,
109637.0,Jacob Lensky,4950,1.2332483748095882,1e-05,,
109638.0,Leroy Fer,15480,1.4430480663747391,1e-05,,
109639.0,Jordy Buijs,13680,1.162513307963287,1e-05,,
109647.0,Vito Wormgoor,13950,1.2441821645425744,1e-05,,
109648.0,Mitchell Donald,8460,1.4599416184806457,1e-05,,
109649.0,Jan-Arie van der Heijden,16920,1.6090503361176987,1e-05,,
109651.0,Gregory van der Wiel,15840,2.4948139544793544,1e-05,,
109652.0,Vurnon Anita,15750,1.851055588446125,1e-05,,
109653.0,John Goossens,5490,1.3616143558603526,1e-05,,
109786.0,Marc McAusland,13320,0.9549350887568764,0.017097711669058917,0.9160071661370307,0.9821899461685065
109897.0,James Tomkins,12870,1.2224427636682746,1e-05,,
109898.0,Jack Collison,3510,1.226045250733572,1e-05,,
110106.0,Josimar Lima,1710,0.6171385299956382,0.11390975134352295,0.38429421162299027,0.8242151093523509
110107.0,Niels Vorthoren,1080,0.45258597864737427,0.1486660265671427,0.17724972308767098,0.7454578627339021
110110.0,Ryan Koolwijk,10890,1.3054371991521376,1e-05,,
110112.0,Arjan van Dijk,810,0.6409100563407124,0.1674313677900165,0.2892937131089406,0.9195907635931307
110113.0,Daan Bovenberg,7920,1.2947589048203836,1e-05,,
110115.0,Joshua John,2250,0.8453694612971653,0.07348121205179427,0.6766739701709843,0.9584114072549335
110116.0,Tim Breukers,11610,1.6242533434817745,1e-05,,
110135.0,Sjoerd Overgoor,7740,1.0523820173675544,1e-05,,
110138.0,Calvin Jong-a-Pin,5220,1.4698669228233396,1e-05,,
