player_id,player_name,minutes_played,mean_goals_per_90,std_goals_per_90,ci_lower,ci_upper
31088.0,Do-Heon Kim,720,0.5,0.16484511834894675,0.18720420823691653,0.8127957917630835
31097.0,Luka Modric,11070,1.5186688311688312,1e-05,,
31103.0,Paulo da Silva,810,1.315217391304348,1e-05,,
31290.0,Sascha Riether,5850,1.2898773006134971,1e-05,,
31291.0,Gael Clichy,17370,2.06055900621118,1e-05,,
31292.0,Yoan Gouffran,6300,1.1267806267806268,1e-05,,
31306.0,Branislav Ivanovic,21060,1.9047822374039283,1e-05,,
31317.0,Nenad Milijas,3420,0.9712041884816753,0.02671018530282728,0.9004377185545039,0.9990023101640135
31435.0,Tomas Rosicky,5580,1.8344051446945338,1e-05,,
31731.0,Gianni Zuiverloon,2970,0.8162650602409638,0.06622141039763522,0.6702465303813551,0.9263946901484486
31906.0,Salomon Kalou,4590,2.052734375,1e-05,,
31907.0,Andrew Johnson,6030,1.1324404761904763,1e-05,,
31921.0,Gareth Bale,11160,1.5869565217391306,1e-05,,
31953.0,Cameron Jerome,10080,0.9545454545454546,0.019577793937970028,0.9092116111139001,0.9847287505613374
31989.0,Jermaine Beckford,1080,1.5655737704918034,1e-05,,
32084.0,Jamie Mackie,3690,0.9733009708737864,0.024815046159037193,0.9075216630311349,0.9990768237849796
32087.0,Dean Moxey,1440,0.6234567901234568,0.11682784516275575,0.38370101566382847,0.8343744193343144
32118.0,Lukas Podolski,3510,1.941326530612245,1e-05,,
32148.0,Michael Kightly,2700,1.0629139072847682,1e-05,,
32304.0,George Boyd,3960,0.8393665158371041,0.05461659767673966,0.7190670269037316,0.9307305514715145
32345.0,John Obi Mikel,13680,1.8337713534822602,1e-05,,
32441.0,Gareth McAuley,14220,1.1510745891276866,1e-05,,
32448.0,Aiden McGeady,1080,1.8934426229508197,1e-05,,
32569.0,Patrice Evra,18270,2.1166338582677167,1e-05,,
32570.0,Roman Bednar,1080,1.0737704918032787,1e-05,,
32577.0,Bernard Mendy,2700,1.096026490066225,1e-05,,
32579.0,Anthony Reveillere,1350,0.6644736842105263,0.11731260528247374,0.41827647859738887,0.8697932187859816
32581.0,Christophe Berra,8280,1.0206073752711498,1e-05,,
32616.0,Steven Whittaker,3240,1.1077348066298343,1e-05,,
32627.0,Steven Fletcher,13320,1.0600539811066128,1e-05,,
32705.0,Steven Naismith,5670,1.235759493670886,1e-05,,
32728.0,Robert Snodgrass,5850,0.906441717791411,0.03579167864747804,0.8255130345845132,0.9639593879527293
32734.0,Graham Dorrans,9000,1.2385229540918163,1e-05,,
32870.0,Alan Hutton,10080,0.9456327985739751,0.021311132982619403,0.8969774889506112,0.9793949230707201
32937.0,Christian Poulsen,540,1.467741935483871,1e-05,,
32942.0,Don Cowie,720,0.6219512195121951,0.15986675839976472,0.2912835724759461,0.8968269792339559
33045.0,Stephen Kelly,4500,1.0378486055776892,1e-05,,
33048.0,Darren Pratley,1260,0.7816901408450705,0.10595762079553452,0.5423625883449241,0.9468072549830951
33049.0,Lee Bowyer,5220,0.9639175257731959,0.024238583715815235,0.9035632633659635,0.9951727221125898
33076.0,Zak Whitbread,1620,1.1593406593406592,1e-05,,
33086.0,Joleon Lescott,17460,1.5813594232749741,1e-05,,
33128.0,Didier Digard,990,0.9910714285714286,0.02693168656156756,0.9123248917608966,1.0
33138.0,Stephen Ward,8100,1.065410199556541,1e-05,,
33312.0,Jonathan Spector,3240,1.1077348066298343,1e-05,,
33408.0,Elliott L. Ward,1080,1.0737704918032787,1e-05,,
33418.0,Djibril Cisse,4320,0.9979253112033195,0.006486985819461832,0.9796871854147267,1.0
33421.0,Jimmy Kebe,1620,1.2692307692307692,1e-05,,
33468.0,Stephane Sessegnon,13410,1.1400804289544237,1e-05,,
33615.0,Ian Harte,1350,1.1907894736842106,1e-05,,
33632.0,Maxi Rodriguez,4320,1.537344398340249,1e-05,,
33633.0,Martin Petrov,5220,1.3934707903780068,1e-05,,
33639.0,Samuel Eto'o,2160,1.78099173553719,1e-05,,
33692.0,Noel Hunt,540,1.1451612903225807,1e-05,,
33754.0,Justin Hoyte,1530,0.877906976744186,0.07674215316871712,0.6923639085023283,0.9826263348726038
33781.0,Craig Bellamy,6390,1.433988764044944,1e-05,,
33790.0,Somen Tchoyi,1080,1.237704918032787,1e-05,,
33812.0,Sebastien Squillaci,1800,1.6881188118811878,1e-05,,
33850.0,Angelos Basinas,630,0.2916666666666667,0.15872864643104592,0.04758327846517652,0.6428847814412667
33852.0,Jonas Gutierrez,12150,1.3025147928994083,1e-05,,
33856.0,Ivan Ramis,1260,1.2746478873239437,1e-05,,
33863.0,Carlos Cuellar,10440,1.1626506024096386,1e-05,,
33881.0,Jonathan Walters,15840,1.0618615209988649,1e-05,,
33931.0,Fitz Hall,810,0.6630434782608696,0.1479986831541169,0.34875629408088477,0.9108407095925722
33941.0,Danny Pugh,900,0.5980392156862745,0.1465033861711358,0.30018206844529166,0.8596467687915438
33963.0,Javier Garrido,5040,1.4430604982206405,1e-05,,
33974.0,Robinho,3240,1.4392265193370164,1e-05,,
33991.0,Jesus Navas,5850,2.1641104294478533,1e-05,,
34036.0,Glen Johnson,18720,1.6575408261287223,1e-05,,
34176.0,Jason Roberts,5490,1.1781045751633987,1e-05,,
34182.0,Didier Zokora,2160,1.0785123966942147,1e-05,,
34193.0,Roger Johnson,9180,1.018590998043053,1e-05,,
34194.0,Mikele Leigertwood,2610,1.0650684931506849,1e-05,,
34214.0,Leon Cort,1980,1.1306306306306306,1e-05,,
34222.0,Fabio Aurelio,2880,1.9285714285714284,1e-05,,
34230.0,Tyrone Mears,3420,1.1020942408376964,1e-05,,
34261.0,Johan Elmander,8820,1.04989816700611,1e-05,,
34275.0,Michael Turner,14040,1.0441741357234315,1e-05,,
34418.0,Sol Campbell,4050,1.174778761061947,1e-05,,
34430.0,Samuel Ricketts,7740,1.0220417633410674,1e-05,,
34433.0,Sylvan Ebanks-Blake,2790,1.0288461538461537,1e-05,,
34437.0,Dean Marney,5130,0.9982517482517482,0.00547596335273433,0.9828863297911127,1.0
34466.0,Emile Heskey,6840,0.9986876640419948,0.004120298753471307,0.9871566654016164,1.0
34479.0,Carlos Salcido,1980,1.3108108108108107,1e-05,,
34543.0,Carlton Cole,9000,1.288423153692615,1e-05,,
34574.0,Damien Duff,12240,1.212187958883994,1e-05,,
34590.0,Radoslav Kovac,3510,1.0739795918367347,1e-05,,
34601.0,Jermaine Pennant,4860,1.1273062730627306,1e-05,,
34942.0,Patrick Vieira,900,2.264705882352941,1e-05,,
34944.0,Michael Carrick,17460,1.9212152420185376,1e-05,,
34947.0,"Bennedict McCarthy,27",2160,1.1198347107438016,1e-05,,
34987.0,Mario Melchiot,5850,0.9524539877300613,0.02615471888680544,0.8896380213178794,0.9895669871914771
35110.0,Winston Reid,9630,1.306902985074627,1e-05,,
35327.0,Antonio Valencia,15390,1.8522196261682242,1e-05,,
35338.0,Jay Bothroyd,900,0.696078431372549,0.13743610487841268,0.3985795409171694,0.9214821423966068
35345.0,Jason Puncheon,10980,1.2528641571194763,1e-05,,
35411.0,Demba Ba,6660,1.5107816711590298,1e-05,,
35443.0,Sebastian Larsson,17100,1.0099894847528916,1e-05,,
35454.0,Leon Best,1890,1.6556603773584904,1e-05,,
35466.0,Karl Henry,10710,1.066275167785235,1e-05,,
35467.0,Danny Higginbotham,5580,1.0787781350482315,1e-05,,
35472.0,Emmerson Boyce,11790,1.1135670731707317,1e-05,,
35480.0,Alex Bruce,3240,0.8591160220994475,0.05704075195543658,0.7304357598288871,0.9505391636812116
35493.0,Wesley Hoolahan,7920,1.2823129251700682,1e-05,,
35515.0,Simon Francis,3420,1.1806282722513088,1e-05,,
35523.0,Glenn Murray,1530,1.5755813953488371,1e-05,,
35531.0,Franck Queudrue,540,0.5,0.18633899812498247,0.1509370547029374,0.8490629452970626
35532.0,Fabrice Muamba,10620,1.2021996615905246,1e-05,,
35544.0,Julio Arca,1260,0.6408450704225352,0.12305397460851092,0.385454658283303,0.8587518055359598
35554.0,Ian Evatt,3240,1.4392265193370164,1e-05,,
35556.0,Jay Tabb,1080,1.237704918032787,1e-05,,
35606.0,Per Mertesacker,13320,1.829284750337382,1e-05,,
35608.0,"Afonso Alves,24",2160,0.9132231404958677,0.056077694175818954,0.7758444122833845,0.9879671560251305
35636.0,Amdy Faye,1620,0.9945054945054944,0.016870085555806352,0.9461146486329248,1.0
35712.0,Jose Holebas,630,0.43055555555555564,0.17291527219428798,0.12249434146469206,0.7747556976887774
35905.0,Gary Hooper,1980,0.8153153153153153,0.08056274378727814,0.6338453190973024,0.9434829069984044
36012.0,Steven Pienaar,13590,1.4556878306878307,1e-05,,
36183.0,Jerome Boateng,1260,1.4859154929577465,1e-05,,
36289.0,Shelton Martis,540,0.6612903225806451,0.17637768497122852,0.2839948592589677,0.9423527175449747
36378.0,Mesut Oezil,7290,1.8485221674876848,1e-05,,
36394.0,Julien Faubert,4680,1.0938697318007662,1e-05,,
36410.0,Nicklas Bendtner,5220,1.7199312714776633,1e-05,,
36412.0,Peter Loevenkrands,2340,1.2633587786259541,1e-05,,
36615.0,Yaya Toure,16920,2.083421891604676,1e-05,,
36786.0,Phil Bardsley,15840,1.0391600454029513,1e-05,,
37139.0,Dirk Kuyt,11250,1.6222044728434506,1e-05,,
37140.0,Nwankwo Kanu,540,0.9838709677419355,0.046946906442400495,0.8414224257886389,1.0
37166.0,Steve Morison,2340,1.3396946564885495,1e-05,,
37169.0,Mark Noble,18450,1.2480506822612085,1e-05,,
37194.0,Erik Pieters,8820,1.1822810590631365,1e-05,,
37234.0,Adam Lallana,9810,1.4111721611721613,1e-05,,
37240.0,Scott Arfield,3240,0.6933701657458563,0.07559939320307128,0.5362360580312622,0.8302783651839457
37242.0,Ilan,540,1.306451612903226,1e-05,,
37259.0,Mahamadou Diarra,1350,1.3223684210526316,1e-05,,
37266.0,John Pantsil,6660,1.1603773584905661,1e-05,,
37277.0,Calum Davenport,1260,1.2746478873239437,1e-05,,
37280.0,Abdoulaye Meite,2520,1.3156028368794326,1e-05,,
37411.0,Jose Manuel Jurado,2430,1.0698529411764706,1e-05,,
37412.0,Sergio Aguero,11880,2.254916792738275,1e-05,,
37428.0,Gabriel Tamas,3060,1.172514619883041,1e-05,,
37436.0,Santi Cazorla,10260,1.8397548161120842,1e-05,,
37442.0,Alvaro Arbeloa,2610,1.9554794520547945,1e-05,,
37459.0,David Silva,15480,2.184088269454123,1e-05,,
37475.0,Jose Enrique,11160,1.4178743961352658,1e-05,,
37506.0,Roberto Soldado,2520,1.2801418439716312,1e-05,,
37604.0,Fernando Amorebieta,1800,0.9455445544554455,0.049282612990435314,0.8159021902966663,0.998065406903341
37631.0,Mario Suarez,720,0.8658536585365854,0.11236155758715953,0.5797481412090522,0.9948261734130392
37762.0,Jan Vertonghen,10530,1.6134812286689422,1e-05,,
37764.0,Andre Ooijer,2700,1.0298013245033113,1e-05,,
37798.0,Jan Vennegoor of Hesselink,1530,0.7616279069767442,0.09987652769904462,0.5412423308282461,0.9248126750345383
37799.0,Obafemi Martins,1890,0.9481132075471698,0.0470740997348464,0.8241833905000266,0.9981613324811673
37804.0,Nicolas Anelka,9090,2.0859683794466406,1e-05,,
37920.0,Albert Riera,2700,2.122516556291391,1e-05,,
37950.0,Gervinho,2520,1.9184397163120566,1e-05,,
38067.0,Chris Gunter,1800,1.0445544554455444,1e-05,,
38229.0,Bryan Ruiz,4590,1.349609375,1e-05,,
38254.0,Jean Beausejour,4860,1.2564575645756457,1e-05,,
38368.0,Anthony Vanden Borre,1350,0.5986842105263158,0.12178239716319711,0.3516632631984276,0.821131395846362
38369.0,Dieumerci Mbokani,990,1.2589285714285714,1e-05,,
38373.0,Cheik Tiote,11610,1.3165634674922602,1e-05,,
38433.0,Borja Valero,2430,0.8860294117647058,0.05984059595166889,0.7452590008601738,0.9739952619367941
38491.0,Mido,1800,0.599009900990099,0.10644270305332641,0.3836378813890176,0.7958109670653962
38504.0,Andre Bikey,2340,1.2633587786259541,1e-05,,
38521.0,Nacho Monreal,7560,1.806413301662708,1e-05,,
38567.0,Nikola Zigic,810,1.0978260869565217,1e-05,,
38609.0,Stiliyan Petrov,10980,1.2855973813420623,1e-05,,
38697.0,Jonathan Woodgate,4500,1.2171314741035857,1e-05,,
38704.0,Tommy Smith,720,0.7439024390243902,0.14390198968242301,0.41821872826012285,0.959478739056503
38711.0,Keith Andrews,5130,1.1381118881118881,1e-05,,
38755.0,Ricardo Fuller,4950,1.1068840579710144,1e-05,,
38759.0,Daniel Graham,6750,1.1449468085106385,1e-05,,
38795.0,Sebastien Pocognoli,1350,1.125,1e-05,,
38802.0,Steed Malbranque,7920,1.1689342403628118,1e-05,,
38807.0,James Milner,16830,1.656517094017094,1e-05,,
38816.0,Kevin Kilbane,2700,0.7980132450331126,0.07187687696207731,0.6404146255846896,0.9184134661433283
38817.0,Carlos Tevez,10350,1.832465277777778,1e-05,,
38818.0,Javier Mascherano,5310,1.8091216216216217,1e-05,,
38820.0,Niko Kranjcar,5130,1.4702797202797202,1e-05,,
38831.0,Wayne Routledge,12420,1.2670043415340086,1e-05,,
38834.0,Ashley Cole,15570,1.9289838337182448,1e-05,,
38835.0,William Gallas,9540,1.733521657250471,1e-05,,
38836.0,Pascal Chimbonda,3510,1.0229591836734693,1e-05,,
38856.0,Chris Eagles,4140,1.1926406926406925,1e-05,,
38899.0,Robert Huth,19350,1.1528810408921935,1e-05,,
38994.0,Rafael,8640,2.132016632016632,1e-05,,
39027.0,Vincent Kompany,19170,1.9610694183864914,1e-05,,
39032.0,Sotirios Kyrgiakos,1710,0.9427083333333333,0.05170811625839022,0.8068056975984136,0.9979589209991375
39073.0,Geovanni,4050,0.9092920353982301,0.04225259790152562,0.8111599219505217,0.9735953494572458
39091.0,Goran Popov,990,1.0803571428571428,1e-05,,
39109.0,Charlie Adam,11520,1.155226209048362,1e-05,,
39139.0,Ola Toivonen,810,0.7717391304347826,0.13141680623062513,0.4694972502367347,0.9647107098803512
39225.0,Rickie Lambert,6930,1.2707253886010363,1e-05,,
39297.0,Denilson,5310,1.910472972972973,1e-05,,
39306.0,Luis Jimenez,540,1.1451612903225807,1e-05,,
39331.0,Modibo Diakite,540,0.9838709677419355,0.046946906442400495,0.8414224257886389,1.0
39618.0,Marouane Fellaini,15750,1.4275114155251143,1e-05,,
39658.0,Manuel da Costa,2340,1.3778625954198471,1e-05,,
39968.0,Gabriel Obertan,2160,1.1611570247933884,1e-05,,
39987.0,Loic Remy,4140,1.3008658008658007,1e-05,,
40004.0,Hassan Yebda,1350,1.3223684210526316,1e-05,,
40005.0,Abdoulaye Faye,6930,0.933937823834197,0.028088726121268306,0.8692353371752012,0.9775988278377074
40006.0,Benoit Assou-Ekotto,12060,1.6102831594634874,1e-05,,
40015.0,Mohamed Diame,13680,1.0321944809461236,1e-05,,
40022.0,Ronald Zubar,4590,0.958984375,0.027450179010317134,0.8907326739841198,0.9944939361248817
40055.0,Robert Koren,3690,1.0218446601941746,1e-05,,
40100.0,Alexander Tettey,5490,0.8676470588235294,0.042967803720530676,0.7729521667658568,0.9397026614795354
40128.0,Zatyiah Knight,9090,1.1768774703557312,1e-05,,
40132.0,Paul McShane,6030,0.9092261904761905,0.03478756751754921,0.8305119920921983,0.965072947163937
40165.0,Pablo Osvaldo,810,0.9891304347826088,0.032466298920959806,0.893208487964109,1.0
40196.0,Fernandinho,7650,2.360328638497653,1e-05,,
40198.0,Elano,1890,1.7971698113207546,1e-05,,
40220.0,Razvan Rat,810,1.0978260869565217,1e-05,,
40548.0,Craig Cathcart,5580,1.2556270096463023,1e-05,,
40563.0,David Vaughan,5400,1.446843853820598,1e-05,,
40565.0,Danny Guthrie,5760,1.2320872274143304,1e-05,,
40568.0,Adam Hammill,810,1.423913043478261,1e-05,,
40574.0,Andy Griffin,1530,1.0523255813953487,1e-05,,
40636.0,Luis Suarez,9630,1.9972014925373136,1e-05,,
40651.0,Ben Turner,2700,0.8642384105960265,0.061323642345054115,0.7237756387747525,0.9595395723344365
40695.0,Ryan Shawcross,22770,1.0509478672985781,1e-05,,
40755.0,Roman Pavlyuchenko,4050,1.573008849557522,1e-05,,
40792.0,Jo,2070,1.814655172413793,1e-05,,
40825.0,Yuri Zhirkov,1260,1.908450704225352,1e-05,,
40945.0,Nani,8190,2.2269736842105265,1e-05,,
40961.0,Anderson,4590,2.091796875,1e-05,,
40987.0,Nadir Belhadj,3330,0.8629032258064516,0.05564971992028408,0.7372187570599105,0.9519554124992002
41008.0,Moussa Dembele,12780,1.618143459915612,1e-05,,
41061.0,Shaun Maloney,3780,1.400473933649289,1e-05,,
41071.0,Gary Caldwell,9000,1.0588822355289422,1e-05,,
41156.0,Esteban Granero,1710,0.6302083333333334,0.10741005676188733,0.4096630556913257,0.8250767890975848
41175.0,David Ngog,4050,1.329646017699115,1e-05,,
41191.0,Sylvain Marveaux,720,0.6219512195121951,0.15986675839976472,0.2912835724759461,0.8968269792339559
41232.0,Morgan Amalfitano,3600,1.1965174129353233,1e-05,,
41244.0,Pavel Pogrebnyak,3420,1.2591623036649213,1e-05,,
41280.0,Graziano Pelle,5400,1.4136212624584719,1e-05,,
41365.0,Etienne Capoue,4680,1.0938697318007662,1e-05,,
41467.0,Javi Garcia,2790,1.6378205128205128,1e-05,,
41468.0,Juan Mata,13140,1.7448700410396718,1e-05,,
41475.0,Alessandro Diamanti,1620,1.0494505494505493,1e-05,,
41622.0,Felipe Caicedo,720,1.5975609756097562,1e-05,,
41704.0,Eduardo,1170,2.3560606060606055,1e-05,,
41877.0,Olivier Kapo,630,1.125,1e-05,,
41927.0,Sebastian Proedl,1710,0.6302083333333334,0.10741005676188733,0.4096630556913257,0.8250767890975848
41980.0,Asamoah Gyan,2070,1.125,1e-05,,
42183.0,Tuncay Sanli,4500,0.8386454183266933,0.051409675160652465,0.7261676531383516,0.9256802149073247
42594.0,Ryan Donk,1260,0.7816901408450705,0.10595762079553452,0.5423625883449241,0.9468072549830951
42598.0,Jeremain Lens,1260,1.3450704225352113,1e-05,,
42703.0,Dwight Tiendalli,1170,1.0681818181818181,1e-05,,
42714.0,Royston Drenthe,900,1.1862745098039216,1e-05,,
43061.0,Christian Fuchs,2700,1.6589403973509933,1e-05,,
43247.0,Chris Baird,7920,1.2369614512471656,1e-05,,
43248.0,Jonny Evans,13410,1.9510723860589811,1e-05,,
43252.0,Michael Duff,2610,0.5513698630136986,0.09050285151081082,0.3720475334847609,0.7240212942182587
43259.0,George McCartney,5850,1.0291411042944787,1e-05,,
43280.0,Martin Laursen,1620,1.6538461538461537,1e-05,,
45418.0,Jos Hooiveld,2340,1.2633587786259541,1e-05,,
46008.0,Jack Cork,9450,1.3507604562737643,1e-05,,
46010.0,Ryan Bertrand,9270,1.493217054263566,1e-05,,
46344.0,Elliot Grandin,1890,1.561320754716981,1e-05,,
46349.0,Max-Alain Gradel,720,1.475609756097561,1e-05,,
46353.0,Danny Rose,9090,1.6215415019762847,1e-05,,
46354.0,Jonathan Howson,8010,1.0213004484304933,1e-05,,
46403.0,Vedran Corluka,7110,1.4532828282828285,1e-05,,
46417.0,Bakary Sako,630,0.9861111111111112,0.040868599154710625,0.8634703047325976,1.0
46469.0,Olivier Giroud,9630,1.7360074626865674,1e-05,,
46509.0,Angel Di Maria,1800,1.6386138613861385,1e-05,,
46539.0,Laurent Koscielny,15660,1.8203214695752008,1e-05,,
46700.0,Papiss Cisse,7920,1.1462585034013606,1e-05,,
46810.0,Dan Gosling,3240,1.2734806629834254,1e-05,,
46820.0,Matteo Darmian,2160,1.243801652892562,1e-05,,
46893.0,Morgan Schneiderlin,10440,1.3691910499139415,1e-05,,
47194.0,Anthony Pilkington,4950,1.2518115942028984,1e-05,,
47382.0,Andy Carroll,9720,1.3225508317929762,1e-05,,
47394.0,Adel Taarabt,4860,0.8690036900369004,0.0454120181251837,0.7681902663144329,0.9441828256088229
47418.0,Marc Wilson,14310,0.9805276381909548,0.010917117363433636,0.9541044601455773,0.9957947550176326
47547.0,Emiliano Insua,3150,1.7926136363636362,1e-05,,
47558.0,Joe Allen,8190,1.6129385964912282,1e-05,,
49543.0,Angelo Obinze Ogbonna,2430,1.7683823529411764,1e-05,,
49571.0,Danny Simpson,11970,1.4121621621621623,1e-05,,
49709.0,Alex Pearce,1620,1.0494505494505493,1e-05,,
49825.0,Franco Di Santo,6480,1.1371191135734073,1e-05,,
49885.0,Gonzalo Jara,2160,1.4504132231404958,1e-05,,
49970.0,Gary Medel,3060,0.9093567251461988,0.04839088932658293,0.7946417382610735,0.9796042194636547
50047.0,Alexis Sanchez,5580,1.8183279742765273,1e-05,,
50661.0,Eduardo Vargas,1440,1.5493827160493825,1e-05,,
51545.0,Jose Salomon Rondon,2700,1.0298013245033113,1e-05,,
51553.0,Daniel Sturridge,8550,2.101890756302521,1e-05,,
52133.0,David Luiz,6570,1.9139344262295084,1e-05,,
52563.0,Jefferson Montero,2250,1.1547619047619047,1e-05,,
56972.0,Carlos Sanchez,2880,0.8416149068322981,0.06336432603725403,0.6994316052976177,0.943926348664244
63520.0,Armand Traore,6210,1.0708092485549134,1e-05,,
67850.0,Ritchie De Laet,2970,1.358433734939759,1e-05,,
68237.0,Charlie Daniels,3330,1.185483870967742,1e-05,,
69675.0,Kei Ansu Kamara,630,0.8472222222222222,0.12563823811820413,0.5305116110812311,0.9939870688623514
70297.0,Jozy Altidore,3330,1.1317204301075268,1e-05,,
70409.0,Javier Hernandez,4140,1.9502164502164503,1e-05,,
70865.0,Pablo Barrera,540,1.467741935483871,1e-05,,
71502.0,Youssuf Mulumbu,12780,1.238396624472574,1e-05,,
71550.0,Hugo Rodallega,9720,0.989833641404806,0.009599585875200455,0.9642926943425404,0.9996539799113401
71844.0,Roger Espinoza,540,1.6290322580645162,1e-05,,
72417.0,Ryan Bennett,4680,0.9980842911877394,0.005995046313489708,0.9812453544511106,1.0
72436.0,Troy Deeney,3240,1.080110497237569,1e-05,,
72541.0,Cesar Azpilicueta,10350,1.849826388888889,1e-05,,
72665.0,Maya Yoshida,5760,1.341121495327103,1e-05,,
72735.0,Mame Biram Diouf,5130,1.2080419580419581,1e-05,,
74663.0,Chico,5040,1.3540925266903914,1e-05,,
75310.0,Alvaro Negredo,1890,2.740566037735849,1e-05,,
75489.0,Aaron Ramsey,11250,1.6701277955271567,1e-05,,
77690.0,Seamus Coleman,14400,1.4176029962546817,1e-05,,
77704.0,Keith Fahey,3330,0.8629032258064516,0.05564971992028408,0.7372187570599105,0.9519554124992002
77727.0,Conor Sammon,720,1.1097560975609757,1e-05,,
78324.0,Fabian Delph,9000,1.1387225548902196,1e-05,,
78513.0,Kieran Gibbs,8460,1.8694267515923568,1e-05,,
78541.0,Andre Santos,1170,2.28030303030303,1e-05,,
79574.0,Ramires,11250,1.6861022364217253,1e-05,,
89185.0,Angel Rangel,11970,1.2695195195195197,1e-05,,
91560.0,Modibo Maiga,900,0.8921568627450981,0.09268465882935803,0.6531685561338645,0.9959550466665336
92666.0,Stevan Jovetic,720,1.8414634146341464,1e-05,,
93457.0,Lamine Kone,1350,1.3223684210526316,1e-05,,
93458.0,Steven Mouyokolo,1620,0.8846153846153846,0.07291226388511104,0.7078690251386887,0.9836624190573456
93484.0,Aly Cissokho,4860,1.0535055350553506,1e-05,,
93985.0,Mapou Yanga-Mbiwa,2520,1.0319148936170213,1e-05,,
94043.0,Mamadou Sakho,4770,1.881578947368421,1e-05,,
94086.0,Willian,7020,1.714833759590793,1e-05,,
94267.0,Dusan Tadic,4590,1.564453125,1e-05,,
94550.0,Moussa Sissoko,10620,1.1514382402707277,1e-05,,
94812.0,Eric Lichaj,1530,0.8197674418604651,0.09010030525433224,0.6129525641558222,0.9571533956906275
95327.0,Lucas Leiva,15300,1.6515863689776733,1e-05,,
95331.0,Jay Spearing,2250,1.5515873015873014,1e-05,,
95434.0,Oussama Assaidi,1170,0.8409090909090909,0.09706284871717999,0.609856169714915,0.9767192980050802
95509.0,Federico Fazio,1800,1.4405940594059405,1e-05,,
95955.0,Andre Ayew,3060,1.0847953216374269,1e-05,,
96456.0,Elliott Bennett,2880,1.3074534161490683,1e-05,,
96481.0,Marcelo Moreno,810,0.9891304347826088,0.032466298920959806,0.893208487964109,1.0
96643.0,Bojan Krkic,3240,1.1077348066298343,1e-05,,
97489.0,Kamel Ghilas,540,0.6612903225806451,0.17637768497122852,0.2839948592589677,0.9423527175449747
97657.0,Alejandro Faurlin,2700,0.8973509933774834,0.05433519779970954,0.7690460326291876,0.9767371913113706
97932.0,Mohamed Shawky,630,0.8472222222222222,0.12563823811820413,0.5305116110812311,0.9939870688623514
97988.0,Wilson Palacios,7740,1.3468677494199537,1e-05,,
98058.0,Jay Simpson,810,1.0978260869565217,1e-05,,
101103.0,Fernando,3510,1.8137755102040818,1e-05,,
101192.0,James McCarthy,18090,1.327534791252485,1e-05,,
101419.0,Odion Ighalo,3240,1.0248618784530386,1e-05,,
101969.0,Dame N'Doye,1620,1.0494505494505493,1e-05,,
102356.0,Neil Taylor,9720,1.211645101663586,1e-05,,
103419.0,Andy King,1980,1.1756756756756757,1e-05,,
104482.0,Daryl Janmaat,6210,1.0997109826589597,1e-05,,
104911.0,Jem Karacan,1890,1.042452830188679,1e-05,,
105548.0,Abel Hernandez,1350,0.993421052631579,0.020085718807067377,0.9354505671482912,1.0
106228.0,Victor Moses,8190,1.3388157894736843,1e-05,,
106910.0,Ryan Shotton,3060,0.9385964912280701,0.04046361928073384,0.8386208688450255,0.9916383997619551
107280.0,Ashley Barnes,2520,0.8900709219858156,0.05788648428059578,0.7537112301558697,0.9749783810683035
107415.0,Rudy Gestede,1260,0.7816901408450705,0.10595762079553452,0.5423625883449241,0.9468072549830951
107417.0,Eden Hazard,11340,1.8787638668779716,1e-05,,
108038.0,Georginio Wijnaldum,3240,1.1353591160220995,1e-05,,
108808.0,Mario Balotelli,3690,1.7985436893203883,1e-05,,
109058.0,Jack Rodwell,6840,1.1430446194225723,1e-05,,
109121.0,Alberto Paloschi,630,0.8472222222222222,0.12563823811820413,0.5305116110812311,0.9939870688623514
109298.0,Mauricio Isla,2160,1.3264462809917354,1e-05,,
109330.0,Yann M'Vila,3240,1.218232044198895,1e-05,,
109491.0,Jay Rodriguez,4860,1.4225092250922509,1e-05,,
109621.0,Steven Nzonzi,16560,1.1297502714440826,1e-05,,
109638.0,Leroy Fer,5760,0.9517133956386292,0.0265486612491087,0.8879648013692675,0.9893999760118295
109652.0,Vurnon Anita,7740,1.0104408352668215,1e-05,,
109897.0,James Tomkins,12870,1.2227653631284916,1e-05,,
109898.0,Jack Collison,3510,1.2270408163265305,1e-05,,
110148.0,Marko Arnautovic,7200,1.2481296758104738,1e-05,,
110169.0,Aron Gunnarsson,1530,0.877906976744186,0.07674215316871712,0.6923639085023283,0.9826263348726038
110189.0,Nacer Chadli,4590,1.447265625,1e-05,,
110947.0,Chris Herd,2520,0.7836879432624113,0.07619395556500448,0.6173845338507964,0.9120533489092323
111800.0,Kyle Naughton,8550,1.4191176470588236,1e-05,,
111801.0,Alfred N'Diaye,1350,1.0592105263157896,1e-05,,
111865.0,Maynor Figueroa,18540,1.0092143549951504,1e-05,,
111930.0,Ahmed El Mohamady,9810,1.0265567765567767,1e-05,,
111975.0,Manucho,540,0.33870967741935487,0.17637768497122852,0.057647282455025255,0.7160051407410323
112035.0,Kagisho Dikgacoi,2790,0.8685897435897435,0.05953797288219272,0.7320258973421029,0.9609266163295758
112205.0,Cala,630,0.8472222222222222,0.12563823811820413,0.5305116110812311,0.9939870688623514
113005.0,Hal Robson-Kanu,1170,1.2196969696969697,1e-05,,
113465.0,Junior Hoilett,6840,1.1692913385826773,1e-05,,
